time,node,idleness
1606,7,10000.0
1606,8,10000.0
1606,9,10000.0
1606,10,10000.0
1606,11,10000.0
1606,12,10000.0
1606,13,10000.0
1606,14,10000.0
1606,15,15.0
1606,16,75.0
1606,17,135.0
1606,18,195.0
1606,19,255.0
1606,20,300.0
1606,21,480.0
1606,22,435.0
1606,23,375.0
1606,24,300.0
1607,0,10000.0
1607,1,10000.0
1607,2,10000.0
1607,3,10000.0
1607,4,10000.0
1607,5,10000.0
1607,6,10000.0
1607,7,10000.0
1607,8,10000.0
1607,9,10000.0
1607,10,10000.0
1607,11,10000.0
1607,12,10000.0
1607,13,10000.0
1607,14,10000.0
1607,15,30.0
1607,16,90.0
1607,17,150.0
1607,18,210.0
1607,19,270.0
1607,20,315.0
1607,21,495.0
1607,22,450.0
1607,23,390.0
1607,24,315.0
1608,0,10000.0
1608,1,10000.0
1608,2,10000.0
1608,3,10000.0
1608,4,10000.0
1608,5,10000.0
1608,6,10000.0
1608,7,10000.0
1608,8,10000.0
1608,9,10000.0
1608,10,10000.0
1608,11,10000.0
1608,12,10000.0
1608,13,10000.0
1608,14,10000.0
1608,15,45.0
1608,16,105.0
1608,17,165.0
1608,18,225.0
1608,19,285.0
1608,20,330.0
1608,21,510.0
1608,22,465.0
1608,23,405.0
1608,24,330.0
1609,0,10000.0
1609,1,10000.0
1609,2,10000.0
1609,3,10000.0
1609,4,10000.0
1609,5,10000.0
1609,6,10000.0
1609,7,10000.0
1609,8,10000.0
1609,9,10000.0
1609,10,10000.0
1609,11,10000.0
1609,12,10000.0
1609,13,10000.0
1609,14,10000.0
1609,15,60.0
1609,16,120.0
1609,17,180.0
1609,18,240.0
1609,19,300.0
1609,20,345.0
1609,21,525.0
1609,22,480.0
1609,23,420.0
1609,24,345.0
1610,0,10000.0
1610,1,10000.0
1610,2,10000.0
1610,3,10000.0
1610,4,10000.0
1610,5,10000.0
1610,6,10000.0
1610,7,10000.0
1610,8,10000.0
1610,9,10000.0
1610,10,10000.0
1610,11,10000.0
1610,12,10000.0
1610,13,10000.0
1610,14,10000.0
1610,15,75.0
1610,16,135.0
1610,17,195.0
1610,18,255.0
1610,19,315.0
1610,20,15.0
1610,21,540.0
1610,22,495.0
1610,23,435.0
1610,24,360.0
1611,0,10000.0
1611,1,10000.0
1611,2,10000.0
1611,3,10000.0
1611,4,10000.0
1611,5,10000.0
1611,6,10000.0
1611,7,10000.0
1611,8,10000.0
1611,9,10000.0
1611,10,10000.0
1611,11,10000.0
1611,12,10000.0
1611,13,10000.0
1611,14,10000.0
1611,15,90.0
1611,16,150.0
1611,17,210.0
1611,18,270.0
1611,19,330.0
1611,20,15.0
1611,21,15.0
1611,22,15.0
1611,23,15.0
1611,24,15.0
1612,0,10000.0
1612,1,10000.0
1612,2,10000.0
1612,3,10000.0
1612,4,10000.0
1612,5,10000.0
1612,6,10000.0
1612,7,10000.0
1612,8,10000.0
1612,9,10000.0
1612,10,10000.0
1612,11,10000.0
1612,12,10000.0
1612,13,10000.0
1612,14,10000.0
1612,15,105.0
1612,16,165.0
1612,17,225.0
1612,18,285.0
1612,19,345.0
1612,20,30.0
1612,21,30.0
1612,22,30.0
1612,23,30.0
1612,24,30.0
1613,0,10000.0
1613,1,10000.0
1613,2,10000.0
1613,3,10000.0
1613,4,10000.0
1613,5,10000.0
1613,6,10000.0
1613,7,10000.0
1613,8,10000.0
1613,9,10000.0
1613,10,10000.0
1613,11,10000.0
1613,12,10000.0
1613,13,10000.0
1613,14,10000.0
1613,15,120.0
1613,16,180.0
1613,17,240.0
1613,18,300.0
1613,19,360.0
1613,20,45.0
1613,21,45.0
1613,22,45.0
1613,23,45.0
1613,24,45.0
1614,0,10000.0
1614,1,10000.0
1614,2,10000.0
1614,3,10000.0
1614,4,10000.0
1614,5,10000.0
1614,6,10000.0
1614,7,10000.0
1614,8,10000.0
1614,9,10000.0
1614,10,10000.0
1614,11,10000.0
1614,12,10000.0
1614,13,10000.0
1614,14,10000.0
1614,15,135.0
1614,16,195.0
1614,17,255.0
1614,18,315.0
1614,19,375.0
1614,20,60.0
1614,21,15.0
1614,22,60.0
1614,23,60.0
1614,24,60.0
1615,0,10000.0
1615,1,10000.0
1615,2,10000.0
1615,3,10000.0
1615,4,10000.0
1615,5,10000.0
1615,6,10000.0
1615,7,10000.0
1615,8,10000.0
1615,9,10000.0
1615,10,10000.0
1615,11,10000.0
1615,12,10000.0
1615,13,10000.0
1615,14,10000.0
1615,15,150.0
1615,16,210.0
1615,17,270.0
1615,18,330.0
1615,19,390.0
1615,20,75.0
1615,21,30.0
1615,22,75.0
1615,23,75.0
1615,24,75.0
1616,0,10000.0
1616,1,10000.0
1616,2,10000.0
1616,3,10000.0
1616,4,10000.0
1616,5,10000.0
1616,6,10000.0
1616,7,10000.0
1616,8,10000.0
1616,9,10000.0
1616,10,10000.0
1616,11,10000.0
1616,12,10000.0
1616,13,10000.0
1616,14,10000.0
1616,15,165.0
1616,16,225.0
1616,17,285.0
1616,18,345.0
1616,19,405.0
1616,20,90.0
1616,21,45.0
1616,22,90.0
1616,23,90.0
1616,24,90.0
1617,0,10000.0
1617,1,10000.0
1617,2,10000.0
1617,3,10000.0
1617,4,10000.0
1617,5,10000.0
1617,6,10000.0
1617,7,10000.0
1617,8,10000.0
1617,9,10000.0
1617,10,10000.0
1617,11,10000.0
1617,12,10000.0
1617,13,10000.0
1617,14,10000.0
1617,15,180.0
1617,16,240.0
1617,17,300.0
1617,18,360.0
1617,19,420.0
1617,20,105.0
1617,21,60.0
1617,22,105.0
1617,23,105.0
1617,24,105.0
1618,0,10000.0
1618,1,10000.0
1618,2,10000.0
1618,3,10000.0
1618,4,10000.0
1618,5,10000.0
1618,6,10000.0
1618,7,10000.0
1618,8,10000.0
1618,9,10000.0
1618,10,10000.0
1618,11,10000.0
1618,12,10000.0
1618,13,10000.0
1618,14,10000.0
1618,15,195.0
1618,16,255.0
1618,17,315.0
1618,18,375.0
1618,19,435.0
1618,20,120.0
1618,21,75.0
1618,22,15.0
1618,23,120.0
1618,24,120.0
1619,0,10000.0
1619,1,10000.0
1619,2,10000.0
1619,3,10000.0
1619,4,10000.0
1619,5,10000.0
1619,6,10000.0
1619,7,10000.0
1619,8,10000.0
1619,9,10000.0
1619,10,10000.0
1619,11,10000.0
1619,12,10000.0
1619,13,10000.0
1619,14,10000.0
1619,15,210.0
1619,16,270.0
1619,17,330.0
1619,18,390.0
1619,19,450.0
1619,20,135.0
1619,21,90.0
1619,22,30.0
1619,23,135.0
1619,24,135.0
1620,0,10000.0
1620,1,10000.0
1620,2,10000.0
1620,3,10000.0
1620,4,10000.0
1620,5,10000.0
1620,6,10000.0
1620,7,10000.0
1620,8,10000.0
1620,9,10000.0
1620,10,10000.0
1620,11,10000.0
1620,12,10000.0
1620,13,10000.0
1620,14,10000.0
1620,15,225.0
1620,16,285.0
1620,17,345.0
1620,18,405.0
1620,19,465.0
1620,20,150.0
1620,21,105.0
1620,22,45.0
1620,23,150.0
1620,24,150.0
1621,0,10000.0
1621,1,10000.0
1621,2,10000.0
1621,3,10000.0
1621,4,10000.0
1621,5,10000.0
1621,6,10000.0
1621,7,10000.0
1621,8,10000.0
1621,9,10000.0
1621,10,10000.0
1621,11,10000.0
1621,12,10000.0
1621,13,10000.0
1621,14,10000.0
1621,15,240.0
1621,16,300.0
1621,17,360.0
1621,18,420.0
1621,19,480.0
1621,20,165.0
1621,21,120.0
1621,22,60.0
1621,23,165.0
1621,24,165.0
1622,0,10000.0
1622,1,10000.0
1622,2,10000.0
1622,3,10000.0
1622,4,10000.0
1622,5,10000.0
1622,6,10000.0
1622,7,10000.0
1622,8,10000.0
1622,9,10000.0
1622,10,10000.0
1622,11,10000.0
1622,12,10000.0
1622,13,10000.0
1622,14,10000.0
1622,15,255.0
1622,16,315.0
1622,17,375.0
1622,18,435.0
1622,19,495.0
1622,20,180.0
1622,21,135.0
1622,22,75.0
1622,23,15.0
1622,24,180.0
1623,0,10000.0
1623,1,10000.0
1623,2,10000.0
1623,3,10000.0
1623,4,10000.0
1623,5,10000.0
1623,6,10000.0
1623,7,10000.0
1623,8,10000.0
1623,9,10000.0
1623,10,10000.0
1623,11,10000.0
1623,12,10000.0
1623,13,10000.0
1623,14,10000.0
1623,15,270.0
1623,16,330.0
1623,17,390.0
1623,18,450.0
1623,19,510.0
1623,20,195.0
1623,21,150.0
1623,22,90.0
1623,23,30.0
1623,24,195.0
1624,0,10000.0
1624,1,10000.0
1624,2,10000.0
1624,3,10000.0
1624,4,10000.0
1624,5,10000.0
1624,6,10000.0
1624,7,10000.0
1624,8,10000.0
1624,9,10000.0
1624,10,10000.0
1624,11,10000.0
1624,12,10000.0
1624,13,10000.0
1624,14,10000.0
1624,15,285.0
1624,16,345.0
1624,17,405.0
1624,18,465.0
1624,19,525.0
1624,20,210.0
1624,21,165.0
1624,22,105.0
1624,23,45.0
1624,24,210.0
1625,0,10000.0
1625,1,10000.0
1625,2,10000.0
1625,3,10000.0
1625,4,10000.0
1625,5,10000.0
1625,6,10000.0
1625,7,10000.0
1625,8,10000.0
1625,9,10000.0
1625,10,10000.0
1625,11,10000.0
1625,12,10000.0
1625,13,10000.0
1625,14,10000.0
1625,15,300.0
1625,16,360.0
1625,17,420.0
1625,18,480.0
1625,19,540.0
1625,20,225.0
1625,21,180.0
1625,22,120.0
1625,23,60.0
1625,24,225.0
1626,0,10000.0
1626,1,10000.0
1626,2,10000.0
1626,3,10000.0
1626,4,10000.0
1626,5,10000.0
1626,6,10000.0
1626,7,10000.0
1626,8,10000.0
1626,9,10000.0
1626,10,10000.0
1626,11,10000.0
1626,12,10000.0
1626,13,10000.0
1626,14,10000.0
1626,15,315.0
1626,16,375.0
1626,17,435.0
1626,18,495.0
1626,19,555.0
1626,20,240.0
1626,21,195.0
1626,22,135.0
1626,23,75.0
1626,24,15.0
1627,0,10000.0
1627,1,10000.0
1627,2,10000.0
1627,3,10000.0
1627,4,10000.0
1627,5,10000.0
1627,6,10000.0
1627,7,10000.0
1627,8,10000.0
1627,9,10000.0
1627,10,10000.0
1627,11,10000.0
1627,12,10000.0
1627,13,10000.0
1627,14,10000.0
1627,15,15.0
1627,16,15.0
1627,17,15.0
1627,18,15.0
1627,19,15.0
1627,20,15.0
1627,21,210.0
1627,22,150.0
1627,23,90.0
1627,24,15.0
1628,0,10000.0
1628,1,10000.0
1628,2,10000.0
1628,3,10000.0
1628,4,10000.0
1628,5,10000.0
1628,6,10000.0
1628,7,10000.0
1628,8,10000.0
1628,9,10000.0
1628,10,10000.0
1628,11,10000.0
1628,12,10000.0
1628,13,10000.0
1628,14,10000.0
1628,15,30.0
1628,16,30.0
1628,17,30.0
1628,18,30.0
1628,19,30.0
1628,20,30.0
1628,21,225.0
1628,22,165.0
1628,23,105.0
1628,24,30.0
1629,0,10000.0
1629,1,10000.0
1629,2,10000.0
1629,3,10000.0
1629,4,10000.0
1629,5,10000.0
1629,6,10000.0
1629,7,10000.0
1629,8,10000.0
1629,9,10000.0
1629,10,10000.0
1629,11,10000.0
1629,12,10000.0
1629,13,10000.0
1629,14,10000.0
1629,15,45.0
1629,16,45.0
1629,17,45.0
1629,18,45.0
1629,19,45.0
1629,20,45.0
1629,21,240.0
1629,22,180.0
1629,23,120.0
1629,24,45.0
1630,0,10000.0
1630,1,10000.0
1630,2,10000.0
1630,3,10000.0
1630,4,10000.0
1630,5,10000.0
1630,6,10000.0
1630,7,10000.0
1630,8,10000.0
1630,9,10000.0
1630,10,10000.0
1630,11,10000.0
1630,12,10000.0
1630,13,10000.0
1630,14,10000.0
1630,15,60.0
1630,16,60.0
1630,17,60.0
1630,18,60.0
1630,19,15.0
1630,20,60.0
1630,21,255.0
1630,22,195.0
1630,23,135.0
1630,24,60.0
1631,0,10000.0
1631,1,10000.0
1631,2,10000.0
1631,3,10000.0
1631,4,10000.0
1631,5,10000.0
1631,6,10000.0
1631,7,10000.0
1631,8,10000.0
1631,9,10000.0
1631,10,10000.0
1631,11,10000.0
1631,12,10000.0
1631,13,10000.0
1631,14,10000.0
1631,15,75.0
1631,16,75.0
1631,17,75.0
1631,18,75.0
1631,19,30.0
1631,20,75.0
1631,21,270.0
1631,22,210.0
1631,23,150.0
1631,24,75.0
1632,0,10000.0
1632,1,10000.0
1632,2,10000.0
1632,3,10000.0
1632,4,10000.0
1632,5,10000.0
1632,6,10000.0
1632,7,10000.0
1632,8,10000.0
1632,9,10000.0
1632,10,10000.0
1632,11,10000.0
1632,12,10000.0
1632,13,10000.0
1632,14,10000.0
1632,15,90.0
1632,16,90.0
1632,17,90.0
1632,18,90.0
1632,19,45.0
1632,20,90.0
1632,21,285.0
1632,22,225.0
1632,23,165.0
1632,24,90.0
1633,0,10000.0
1633,1,10000.0
1633,2,10000.0
1633,3,10000.0
1633,4,10000.0
1633,5,10000.0
1633,6,10000.0
1633,7,10000.0
1633,8,10000.0
1633,9,10000.0
1633,10,10000.0
1633,11,10000.0
1633,12,10000.0
1633,13,10000.0
1633,14,10000.0
1633,15,105.0
1633,16,105.0
1633,17,105.0
1633,18,15.0
1633,19,60.0
1633,20,105.0
1633,21,300.0
1633,22,240.0
1633,23,180.0
1633,24,105.0
1634,0,10000.0
1634,1,10000.0
1634,2,10000.0
1634,3,10000.0
1634,4,10000.0
1634,5,10000.0
1634,6,10000.0
1634,7,10000.0
1634,8,10000.0
1634,9,10000.0
1634,10,10000.0
1634,11,10000.0
1634,12,10000.0
1634,13,10000.0
1634,14,10000.0
1634,15,120.0
1634,16,120.0
1634,17,120.0
1634,18,30.0
1634,19,75.0
1634,20,120.0
1634,21,315.0
1634,22,255.0
1634,23,195.0
1634,24,120.0
1635,0,10000.0
1635,1,10000.0
1635,2,10000.0
1635,3,10000.0
1635,4,10000.0
1635,5,10000.0
1635,6,10000.0
1635,7,10000.0
1635,8,10000.0
1635,9,10000.0
1635,10,10000.0
1635,11,10000.0
1635,12,10000.0
1635,13,10000.0
1635,14,10000.0
1635,15,135.0
1635,16,135.0
1635,17,135.0
1635,18,45.0
1635,19,90.0
1635,20,135.0
1635,21,330.0
1635,22,270.0
1635,23,210.0
1635,24,135.0
1636,0,10000.0
1636,1,10000.0
1636,2,10000.0
1636,3,10000.0
1636,4,10000.0
1636,5,10000.0
1636,6,10000.0
1636,7,10000.0
1636,8,10000.0
1636,9,10000.0
1636,10,10000.0
1636,11,10000.0
1636,12,10000.0
1636,13,10000.0
1636,14,10000.0
1636,15,150.0
1636,16,150.0
1636,17,150.0
1636,18,60.0
1636,19,105.0
1636,20,150.0
1636,21,345.0
1636,22,285.0
1636,23,225.0
1636,24,150.0
1637,0,10000.0
1637,1,10000.0
1637,2,10000.0
1637,3,10000.0
1637,4,10000.0
1637,5,10000.0
1637,6,10000.0
1637,7,10000.0
1637,8,10000.0
1637,9,10000.0
1637,10,10000.0
1637,11,10000.0
1637,12,10000.0
1637,13,10000.0
1637,14,10000.0
1637,15,165.0
1637,16,165.0
1637,17,165.0
1637,18,75.0
1637,19,120.0
1637,20,165.0
1637,21,360.0
1637,22,300.0
1637,23,240.0
1637,24,165.0
1638,0,10000.0
1638,1,10000.0
1638,2,10000.0
1638,3,10000.0
1638,4,10000.0
1638,5,10000.0
1638,6,10000.0
1638,7,10000.0
1638,8,10000.0
1638,9,10000.0
1638,10,10000.0
1638,11,10000.0
1638,12,10000.0
1638,13,10000.0
1638,14,10000.0
1638,15,180.0
1638,16,180.0
1638,17,15.0
1638,18,90.0
1638,19,135.0
1638,20,180.0
1638,21,375.0
1638,22,315.0
1638,23,255.0
1638,24,180.0
1639,0,10000.0
1639,1,10000.0
1639,2,10000.0
1639,3,10000.0
1639,4,10000.0
1639,5,10000.0
1639,6,10000.0
1639,7,10000.0
1639,8,10000.0
1639,9,10000.0
1639,10,10000.0
1639,11,10000.0
1639,12,10000.0
1639,13,10000.0
1639,14,10000.0
1639,15,195.0
1639,16,195.0
1639,17,30.0
1639,18,105.0
1639,19,150.0
1639,20,195.0
1639,21,390.0
1639,22,330.0
1639,23,270.0
1639,24,195.0
1640,0,10000.0
1640,1,10000.0
1640,2,10000.0
1640,3,10000.0
1640,4,10000.0
1640,5,10000.0
1640,6,10000.0
1640,7,10000.0
1640,8,10000.0
1640,9,10000.0
1640,10,10000.0
1640,11,10000.0
1640,12,10000.0
1640,13,10000.0
1640,14,10000.0
1640,15,210.0
1640,16,210.0
1640,17,45.0
1640,18,120.0
1640,19,165.0
1640,20,210.0
1640,21,405.0
1640,22,345.0
1640,23,285.0
1640,24,210.0
1641,0,10000.0
1641,1,10000.0
1641,2,10000.0
1641,3,10000.0
1641,4,10000.0
1641,5,10000.0
1641,6,10000.0
1641,7,10000.0
1641,8,10000.0
1641,9,10000.0
1641,10,10000.0
1641,11,10000.0
1641,12,10000.0
1641,13,10000.0
1641,14,10000.0
1641,15,225.0
1641,16,225.0
1641,17,60.0
1641,18,135.0
1641,19,180.0
1641,20,225.0
1641,21,420.0
1641,22,360.0
1641,23,300.0
1641,24,225.0
1642,0,10000.0
1642,1,10000.0
1642,2,10000.0
1642,3,10000.0
1642,4,10000.0
1642,5,10000.0
1642,6,10000.0
1642,7,10000.0
1642,8,10000.0
1642,9,10000.0
1642,10,10000.0
1642,11,10000.0
1642,12,10000.0
1642,13,10000.0
1642,14,10000.0
1642,15,240.0
1642,16,15.0
1642,17,75.0
1642,18,150.0
1642,19,195.0
1642,20,240.0
1642,21,435.0
1642,22,375.0
1642,23,315.0
1642,24,240.0
1643,0,10000.0
1643,1,10000.0
1643,2,10000.0
1643,3,10000.0
1643,4,10000.0
1643,5,10000.0
1643,6,10000.0
1643,7,10000.0
1643,8,10000.0
1643,9,10000.0
1643,10,10000.0
1643,11,10000.0
1643,12,10000.0
1643,13,10000.0
1643,14,10000.0
1643,15,255.0
1643,16,30.0
1643,17,90.0
1643,18,165.0
1643,19,210.0
1643,20,255.0
1643,21,450.0
1643,22,390.0
1643,23,330.0
1643,24,255.0
1644,0,10000.0
1644,1,10000.0
1644,2,10000.0
1644,3,10000.0
1644,4,10000.0
1644,5,10000.0
1644,6,10000.0
1644,7,10000.0
1644,8,10000.0
1644,9,10000.0
1644,10,10000.0
1644,11,10000.0
1644,12,10000.0
1644,13,10000.0
1644,14,10000.0
1644,15,270.0
1644,16,45.0
1644,17,105.0
1644,18,180.0
1644,19,225.0
1644,20,270.0
1644,21,465.0
1644,22,405.0
1644,23,345.0
1644,24,270.0
1645,0,10000.0
1645,1,10000.0
1645,2,10000.0
1645,3,10000.0
1645,4,10000.0
1645,5,10000.0
1645,6,10000.0
1645,7,10000.0
1645,8,10000.0
1645,9,10000.0
1645,10,10000.0
1645,11,10000.0
1645,12,10000.0
1645,13,10000.0
1645,14,10000.0
1645,15,285.0
1645,16,60.0
1645,17,120.0
1645,18,195.0
1645,19,240.0
1645,20,285.0
1645,21,480.0
1645,22,420.0
1645,23,360.0
1645,24,285.0
1646,0,10000.0
1646,1,10000.0
1646,2,10000.0
1646,3,10000.0
1646,4,10000.0
1646,5,10000.0
1646,6,10000.0
1646,7,10000.0
1646,8,10000.0
1646,9,10000.0
1646,10,10000.0
1646,11,10000.0
1646,12,10000.0
1646,13,10000.0
1646,14,10000.0
1646,15,15.0
1646,16,75.0
1646,17,135.0
1646,18,210.0
1646,19,255.0
1646,20,300.0
1646,21,495.0
1646,22,435.0
1646,23,375.0
1646,24,300.0
1647,0,10000.0
1647,1,10000.0
1647,2,10000.0
1647,3,10000.0
1647,4,10000.0
1647,5,10000.0
1647,6,10000.0
1647,7,10000.0
1647,8,10000.0
1647,9,10000.0
1647,10,10000.0
1647,11,10000.0
1647,12,10000.0
1647,13,10000.0
1647,14,10000.0
1647,15,30.0
1647,16,90.0
1647,17,150.0
1647,18,225.0
1647,19,270.0
1647,20,315.0
1647,21,510.0
1647,22,450.0
1647,23,390.0
1647,24,315.0
1648,0,10000.0
1648,1,10000.0
1648,2,10000.0
1648,3,10000.0
1648,4,10000.0
1648,5,10000.0
1648,6,10000.0
1648,7,10000.0
1648,8,10000.0
1648,9,10000.0
1648,10,10000.0
1648,11,10000.0
1648,12,10000.0
1648,13,10000.0
1648,14,10000.0
1648,15,45.0
1648,16,105.0
1648,17,165.0
1648,18,240.0
1648,19,285.0
1648,20,330.0
1648,21,525.0
1648,22,465.0
1648,23,405.0
1648,24,330.0
1649,0,10000.0
1649,1,10000.0
1649,2,10000.0
1649,3,10000.0
1649,4,10000.0
1649,5,10000.0
1649,6,10000.0
1649,7,10000.0
1649,8,10000.0
1649,9,10000.0
1649,10,10000.0
1649,11,10000.0
1649,12,10000.0
1649,13,10000.0
1649,14,10000.0
1649,15,60.0
1649,16,120.0
1649,17,180.0
1649,18,255.0
1649,19,300.0
1649,20,345.0
1649,21,540.0
1649,22,480.0
1649,23,420.0
1649,24,345.0
1650,0,10000.0
1650,1,10000.0
1650,2,10000.0
1650,3,10000.0
1650,4,10000.0
1650,5,10000.0
1650,6,10000.0
1650,7,10000.0
1650,8,10000.0
1650,9,10000.0
1650,10,10000.0
1650,11,10000.0
1650,12,10000.0
1650,13,10000.0
1650,14,10000.0
1650,15,75.0
1650,16,135.0
1650,17,195.0
1650,18,270.0
1650,19,315.0
1650,20,15.0
1650,21,555.0
1650,22,495.0
1650,23,435.0
1650,24,360.0
1651,0,10000.0
1651,1,10000.0
1651,2,10000.0
1651,3,10000.0
1651,4,10000.0
1651,5,10000.0
1651,6,10000.0
1651,7,10000.0
1651,8,10000.0
1651,9,10000.0
1651,10,10000.0
1651,11,10000.0
1651,12,10000.0
1651,13,10000.0
1651,14,10000.0
1651,15,90.0
1651,16,150.0
1651,17,210.0
1651,18,285.0
1651,19,330.0
1651,20,15.0
1651,21,15.0
1651,22,15.0
1651,23,15.0
1651,24,15.0
1652,0,10000.0
1652,1,10000.0
1652,2,10000.0
1652,3,10000.0
1652,4,10000.0
1652,5,10000.0
1652,6,10000.0
1652,7,10000.0
1652,8,10000.0
1652,9,10000.0
1652,10,10000.0
1652,11,10000.0
1652,12,10000.0
1652,13,10000.0
1652,14,10000.0
1652,15,105.0
1652,16,165.0
1652,17,225.0
1652,18,300.0
1652,19,345.0
1652,20,30.0
1652,21,30.0
1652,22,30.0
1652,23,30.0
1652,24,30.0
1653,0,10000.0
1653,1,10000.0
1653,2,10000.0
1653,3,10000.0
1653,4,10000.0
1653,5,10000.0
1653,6,10000.0
1653,7,10000.0
1653,8,10000.0
1653,9,10000.0
1653,10,10000.0
1653,11,10000.0
1653,12,10000.0
1653,13,10000.0
1653,14,10000.0
1653,15,120.0
1653,16,180.0
1653,17,240.0
1653,18,315.0
1653,19,360.0
1653,20,45.0
1653,21,45.0
1653,22,45.0
1653,23,45.0
1653,24,45.0
1654,0,10000.0
1654,1,10000.0
1654,2,10000.0
1654,3,10000.0
1654,4,10000.0
1654,5,10000.0
1654,6,10000.0
1654,7,10000.0
1654,8,10000.0
1654,9,10000.0
1654,10,10000.0
1654,11,10000.0
1654,12,10000.0
1654,13,10000.0
1654,14,10000.0
1654,15,135.0
1654,16,195.0
1654,17,255.0
1654,18,330.0
1654,19,375.0
1654,20,60.0
1654,21,15.0
1654,22,60.0
1654,23,60.0
1654,24,60.0
1655,0,10000.0
1655,1,10000.0
1655,2,10000.0
1655,3,10000.0
1655,4,10000.0
1655,5,10000.0
1655,6,10000.0
1655,7,10000.0
1655,8,10000.0
1655,9,10000.0
1655,10,10000.0
1655,11,10000.0
1655,12,10000.0
1655,13,10000.0
1655,14,10000.0
1655,15,150.0
1655,16,210.0
1655,17,270.0
1655,18,345.0
1655,19,390.0
1655,20,75.0
1655,21,30.0
1655,22,75.0
1655,23,75.0
1655,24,75.0
1656,0,10000.0
1656,1,10000.0
1656,2,10000.0
1656,3,10000.0
1656,4,10000.0
1656,5,10000.0
1656,6,10000.0
1656,7,10000.0
1656,8,10000.0
1656,9,10000.0
1656,10,10000.0
1656,11,10000.0
1656,12,10000.0
1656,13,10000.0
1656,14,10000.0
1656,15,165.0
1656,16,225.0
1656,17,285.0
1656,18,360.0
1656,19,405.0
1656,20,90.0
1656,21,45.0
1656,22,90.0
1656,23,90.0
1656,24,90.0
1657,0,10000.0
1657,1,10000.0
1657,2,10000.0
1657,3,10000.0
1657,4,10000.0
1657,5,10000.0
1657,6,10000.0
1657,7,10000.0
1657,8,10000.0
1657,9,10000.0
1657,10,10000.0
1657,11,10000.0
1657,12,10000.0
1657,13,10000.0
1657,14,10000.0
1657,15,180.0
1657,16,240.0
1657,17,300.0
1657,18,375.0
1657,19,420.0
1657,20,105.0
1657,21,60.0
1657,22,15.0
1657,23,105.0
1657,24,105.0
1658,0,10000.0
1658,1,10000.0
1658,2,10000.0
1658,3,10000.0
1658,4,10000.0
1658,5,10000.0
1658,6,10000.0
1658,7,10000.0
1658,8,10000.0
1658,9,10000.0
1658,10,10000.0
1658,11,10000.0
1658,12,10000.0
1658,13,10000.0
1658,14,10000.0
1658,15,195.0
1658,16,255.0
1658,17,315.0
1658,18,390.0
1658,19,435.0
1658,20,120.0
1658,21,75.0
1658,22,30.0
1658,23,120.0
1658,24,120.0
1659,0,10000.0
1659,1,10000.0
1659,2,10000.0
1659,3,10000.0
1659,4,10000.0
1659,5,10000.0
1659,6,10000.0
1659,7,10000.0
1659,8,10000.0
1659,9,10000.0
1659,10,10000.0
1659,11,10000.0
1659,12,10000.0
1659,13,10000.0
1659,14,10000.0
1659,15,210.0
1659,16,270.0
1659,17,330.0
1659,18,405.0
1659,19,450.0
1659,20,135.0
1659,21,90.0
1659,22,45.0
1659,23,135.0
1659,24,135.0
1660,0,10000.0
1660,1,10000.0
1660,2,10000.0
1660,3,10000.0
1660,4,10000.0
1660,5,10000.0
1660,6,10000.0
1660,7,10000.0
1660,8,10000.0
1660,9,10000.0
1660,10,10000.0
1660,11,10000.0
1660,12,10000.0
1660,13,10000.0
1660,14,10000.0
1660,15,225.0
1660,16,285.0
1660,17,345.0
1660,18,420.0
1660,19,465.0
1660,20,150.0
1660,21,105.0
1660,22,60.0
1660,23,150.0
1660,24,150.0
1661,0,10000.0
1661,1,10000.0
1661,2,10000.0
1661,3,10000.0
1661,4,10000.0
1661,5,10000.0
1661,6,10000.0
1661,7,10000.0
1661,8,10000.0
1661,9,10000.0
1661,10,10000.0
1661,11,10000.0
1661,12,10000.0
1661,13,10000.0
1661,14,10000.0
1661,15,240.0
1661,16,300.0
1661,17,360.0
1661,18,435.0
1661,19,480.0
1661,20,165.0
1661,21,120.0
1661,22,75.0
1661,23,165.0
1661,24,165.0
1662,0,10000.0
1662,1,10000.0
1662,2,10000.0
1662,3,10000.0
1662,4,10000.0
1662,5,10000.0
1662,6,10000.0
1662,7,10000.0
1662,8,10000.0
1662,9,10000.0
1662,10,10000.0
1662,11,10000.0
1662,12,10000.0
1662,13,10000.0
1662,14,10000.0
1662,15,255.0
1662,16,315.0
1662,17,375.0
1662,18,450.0
1662,19,495.0
1662,20,180.0
1662,21,135.0
1662,22,90.0
1662,23,15.0
1662,24,180.0
1663,0,10000.0
1663,1,10000.0
1663,2,10000.0
1663,3,10000.0
1663,4,10000.0
1663,5,10000.0
1663,6,10000.0
1663,7,10000.0
1663,8,10000.0
1663,9,10000.0
1663,10,10000.0
1663,11,10000.0
1663,12,10000.0
1663,13,10000.0
1663,14,10000.0
1663,15,270.0
1663,16,330.0
1663,17,390.0
1663,18,465.0
1663,19,510.0
1663,20,195.0
1663,21,150.0
1663,22,105.0
1663,23,30.0
1663,24,195.0
1664,0,10000.0
1664,1,10000.0
1664,2,10000.0
1664,3,10000.0
1664,4,10000.0
1664,5,10000.0
1664,6,10000.0
1664,7,10000.0
1664,8,10000.0
1664,9,10000.0
1664,10,10000.0
1664,11,10000.0
1664,12,10000.0
1664,13,10000.0
